1940.135  838.177  V  06:48:59.169  1.091897  1939.977  838.325  19.220  0.083
2013.443  1023.331  V  06:48:59.169  1.091897  2013.065  1022.834  21.570  0.703
2012.465  951.537  V  06:48:59.169  1.091897  2012.075  951.589  19.402  0.102
1952.165  880.990  V  06:48:59.169  1.091897  1952.061  881.083  19.595  0.112
1999.563  938.459  V  06:48:59.169  1.091897  1999.698  938.485  18.445  0.043
1966.816  971.252  V  06:48:59.169  1.091897  1967.185  970.732  20.059  0.166
1967.477  1034.321  V  06:48:59.169  1.091897  1967.512  1034.297  19.718  0.141
1972.050  1012.905  V  06:48:59.169  1.091897  1972.979  1014.428  21.667  0.730
1973.425  1044.135  V  06:48:59.169  1.091897  1973.700  1044.095  19.686  0.130
1626.943  746.000  V  06:48:59.169  1.091897  1626.670  744.428  21.218  0.495
1537.729  953.839  V  06:48:59.169  1.091897  1537.490  953.763  18.106  0.030
1653.835  746.469  V  06:48:59.169  1.091897  1653.426  746.252  19.260  0.080
1553.052  685.433  V  06:48:59.169  1.091897  1552.432  685.743  19.628  0.115
1668.425  728.206  V  06:48:59.169  1.091897  1667.638  727.743  19.754  0.129
1827.104  714.001  V  06:48:59.169  1.091897  1826.813  714.117  15.298  0.004
1652.989  790.912  V  06:48:59.169  1.091897  1652.650  790.932  17.953  0.026
1662.065  790.095  V  06:48:59.169  1.091897  1661.522  790.274  18.031  0.030
1565.876  951.530  V  06:48:59.169  1.091897  1565.472  951.383  16.401  0.007
1928.849  676.536  V  06:48:59.169  1.091897  1928.696  676.568  18.770  0.053
1835.115  1020.229  V  06:48:59.169  1.091897  1835.048  1019.999  19.870  0.144
1597.603  847.701  V  06:48:59.169  1.091897  1596.769  847.768  19.664  0.134
1926.881  833.614  V  06:48:59.169  1.091897  1926.062  833.784  20.132  0.196
1890.411  853.172  V  06:48:59.169  1.091897  1890.469  853.241  18.429  0.040
1900.081  781.889  V  06:48:59.169  1.091897  1899.758  782.290  18.947  0.061
1673.936  912.868  V  06:48:59.169  1.091897  1673.586  912.843  20.249  0.197
1610.248  849.784  V  06:48:59.169  1.091897  1609.816  849.749  18.604  0.052
1671.673  849.309  V  06:48:59.169  1.091897  1672.853  850.989  21.275  0.503
1642.868  880.003  V  06:48:59.169  1.091897  1643.727  882.425  22.752  1.998
1261.161  771.078  V  06:48:59.169  1.091897  1260.508  768.402  INDEF  INDEF
1151.229  660.714  V  06:48:59.169  1.091897  1151.514  660.707  19.919  0.148
1243.472  805.176  V  06:48:59.169  1.091897  1243.144  805.013  17.954  0.024
1136.423  690.790  V  06:48:59.169  1.091897  1136.436  691.158  19.832  0.140
1402.130  794.370  V  06:48:59.169  1.091897  1401.538  794.243  20.327  0.203
1294.915  733.717  V  06:48:59.169  1.091897  1294.212  733.795  19.337  0.092
1299.046  726.089  V  06:48:59.169  1.091897  1294.205  733.784  19.337  0.092
1443.432  718.428  V  06:48:59.169  1.091897  1442.759  718.284  20.531  0.242
1457.655  664.665  V  06:48:59.169  1.091897  1456.731  664.980  19.548  0.101
1480.413  809.103  V  06:48:59.169  1.091897  1479.943  809.093  17.564  0.018
1473.673  698.414  V  06:48:59.169  1.091897  1473.380  698.471  18.830  0.058
1374.640  812.710  V  06:48:59.169  1.091897  1374.373  812.755  16.921  0.011
1197.313  972.354  V  06:48:59.169  1.091897  1196.757  972.317  20.023  0.164
1294.359  908.487  V  06:48:59.169  1.091897  1293.766  907.990  17.254  0.015
1340.678  984.500  V  06:48:59.169  1.091897  1340.365  984.303  15.289  0.003
1311.173  1020.578  V  06:48:59.169  1.091897  1311.132  1020.287  19.363  0.092
1283.820  927.324  V  06:48:59.169  1.091897  1283.624  927.316  17.467  0.017
1416.044  917.480  V  06:48:59.169  1.091897  1415.537  917.884  20.447  0.237
1267.252  830.060  V  06:48:59.169  1.091897  1267.283  830.143  19.498  0.101
1149.228  854.884  V  06:48:59.169  1.091897  1149.233  854.920  19.736  0.123
1361.135  993.045  V  06:48:59.169  1.091897  1360.581  992.660  17.842  0.024
1386.745  855.895  V  06:48:59.169  1.091897  1386.073  855.956  19.251  0.083
1456.201  933.685  V  06:48:59.169  1.091897  1455.549  933.548  21.145  0.442
1497.967  897.911  V  06:48:59.169  1.091897  1497.607  897.971  19.476  0.099
1488.310  1042.384  V  06:48:59.169  1.091897  1487.803  1042.403  18.586  0.047
1464.288  1017.742  V  06:48:59.169  1.091897  1464.458  1018.848  20.291  0.212
903.590  676.774  V  06:48:59.169  1.091897  903.690  676.960  17.216  0.014
806.432  736.396  V  06:48:59.169  1.091897  806.702  736.651  15.774  0.005
878.572  905.936  V  06:48:59.169  1.091897  878.835  906.058  19.297  0.094
841.895  991.925  V  06:48:59.169  1.091897  842.172  991.626  16.174  0.006
811.024  659.004  V  06:48:59.169  1.091897  811.215  658.593  19.542  0.139
885.241  663.383  V  06:48:59.169  1.091897  886.323  665.002  INDEF  INDEF
978.281  804.947  V  06:48:59.169  1.091897  978.333  805.254  14.073  0.002
875.617  736.991  V  06:48:59.169  1.091897  875.969  737.031  18.787  0.058
771.134  845.048  V  06:48:59.169  1.091897  771.412  845.022  17.788  0.025
885.616  1002.742  V  06:48:59.169  1.091897  885.626  1002.605  18.385  0.040
731.210  660.824  V  06:48:59.169  1.091897  731.654  660.859  18.709  0.058
898.402  1027.315  V  06:48:59.169  1.091897  898.749  1025.967  20.952  0.406
993.204  1013.997  V  06:48:59.169  1.091897  993.000  1015.391  20.786  0.365
785.664  674.104  V  06:48:59.169  1.091897  785.958  674.365  17.629  0.020
723.833  1059.823  V  06:48:59.169  1.091897  724.789  1059.888  21.340  0.581
776.864  804.567  V  06:48:59.169  1.091897  776.833  805.831  20.618  0.336
852.142  720.691  V  06:48:59.169  1.091897  852.066  720.668  19.079  0.068
829.618  658.198  V  06:48:59.169  1.091897  829.911  658.256  14.917  0.003
997.200  973.164  V  06:48:59.169  1.091897  998.367  973.010  INDEF  INDEF
1018.045  983.770  V  06:48:59.169  1.091897  1019.369  982.373  INDEF  INDEF
803.523  742.648  V  06:48:59.169  1.091897  806.677  736.656  15.774  0.005
1012.480  868.202  V  06:48:59.169  1.091897  1012.617  868.022  20.784  0.345
746.323  942.082  V  06:48:59.169  1.091897  746.019  941.125  20.958  0.397
761.706  913.890  V  06:48:59.169  1.091897  761.647  914.215  20.446  0.279
403.450  661.747  V  06:48:59.169  1.091897  403.134  661.775  20.358  0.228
607.057  894.626  V  06:48:59.169  1.091897  607.394  894.560  18.723  0.058
453.568  982.715  V  06:48:59.169  1.091897  453.608  982.521  15.323  0.004
517.836  914.863  V  06:48:59.169  1.091897  518.006  914.605  19.737  0.138
564.370  998.785  V  06:48:59.169  1.091897  564.351  999.598  20.756  0.351
624.818  1051.001  V  06:48:59.169  1.091897  625.181  1050.341  20.022  0.170
697.991  809.339  V  06:48:59.169  1.091897  698.449  809.086  16.551  0.009
649.620  1026.530  V  06:48:59.169  1.091897  649.642  1026.707  20.915  0.398
652.656  919.039  V  06:48:59.169  1.091897  652.922  919.078  19.671  0.136
655.278  996.240  V  06:48:59.169  1.091897  655.466  996.061  19.114  0.076
396.592  839.496  V  06:48:59.169  1.091897  396.108  838.485  21.032  0.450
678.906  820.996  V  06:48:59.169  1.091897  679.143  821.032  14.963  0.003
361.444  723.143  V  06:48:59.169  1.091897  361.384  723.441  19.762  0.145
595.723  715.948  V  06:48:59.169  1.091897  595.642  716.058  19.926  0.174
680.081  781.029  V  06:48:59.169  1.091897  680.468  780.908  15.322  0.004
313.388  654.548  V  06:48:59.169  1.091897  313.413  654.443  17.762  0.025
84.817  925.851  V  06:48:59.169  1.091897  84.892  925.520  18.094  0.034
170.965  867.797  V  06:48:59.169  1.091897  170.767  867.510  18.415  0.043
58.684  877.773  V  06:48:59.169  1.091897  58.239  877.227  20.637  0.303
86.217  914.907  V  06:48:59.169  1.091897  85.977  914.678  17.861  0.028
102.814  1045.868  V  06:48:59.169  1.091897  102.868  1046.041  19.972  0.167
86.788  1035.909  V  06:48:59.169  1.091897  86.468  1035.825  18.113  0.031
156.989  1031.900  V  06:48:59.169  1.091897  158.867  1032.708  21.615  0.716
304.174  1052.336  V  06:48:59.169  1.091897  304.239  1052.369  20.413  0.263
301.994  958.624  V  06:48:59.169  1.091897  301.943  958.028  19.972  0.179
251.696  964.441  V  06:48:59.169  1.091897  252.053  964.045  19.564  0.125
233.024  982.320  V  06:48:59.169  1.091897  233.302  981.833  19.427  0.110
0.696  1058.414  V  06:48:59.169  1.091897  1.555  1058.606  INDEF  INDEF
226.734  979.671  V  06:48:59.169  1.091897  233.302  981.833  19.427  0.110
30.650  964.589  V  06:48:59.169  1.091897  30.397  963.706  16.103  0.006
194.684  786.988  V  06:48:59.169  1.091897  194.397  786.669  16.767  0.010
81.729  663.178  V  06:48:59.169  1.091897  81.942  663.540  19.691  0.133
153.459  774.849  V  06:48:59.169  1.091897  153.181  774.543  19.516  0.120
202.336  686.443  V  06:48:59.169  1.091897  202.210  686.467  20.532  0.297
215.490  750.582  V  06:48:59.169  1.091897  215.587  749.956  19.994  0.184
281.797  816.308  V  06:48:59.169  1.091897  281.628  816.158  15.986  0.006
301.562  752.328  V  06:48:59.169  1.091897  302.780  755.267  22.383  1.675
223.269  684.050  V  06:48:59.169  1.091897  223.198  684.023  20.114  0.197
246.692  713.311  V  06:48:59.169  1.091897  247.687  717.127  20.016  0.182
2001.180  1285.391  V  06:48:59.169  1.091897  2001.279  1285.464  18.473  0.041
1970.448  1371.184  V  06:48:59.169  1.091897  1971.101  1371.410  21.150  0.465
1967.507  1318.515  V  06:48:59.169  1.091897  1966.897  1319.064  18.127  0.036
1964.461  1308.453  V  06:48:59.169  1.091897  1964.369  1308.449  17.789  0.024
2017.230  1190.408  V  06:48:59.169  1.091897  2017.594  1190.355  17.429  0.017
1571.234  1431.892  V  06:48:59.169  1.091897  1571.293  1431.728  18.449  0.041
1807.102  1265.889  V  06:48:59.169  1.091897  1807.126  1265.829  19.435  0.094
1770.454  1440.072  V  06:48:59.169  1.091897  1768.647  1439.802  19.622  0.107
1901.677  1101.994  V  06:48:59.169  1.091897  1901.661  1102.178  19.078  0.071
1892.604  1320.029  V  06:48:59.169  1.091897  1890.544  1321.901  21.571  0.720
1897.657  1378.468  V  06:48:59.169  1.091897  1897.704  1378.533  17.542  0.018
1760.270  1260.828  V  06:48:59.169  1.091897  1760.145  1260.818  17.899  0.025
1575.045  1400.397  V  06:48:59.169  1.091897  1575.038  1399.456  19.379  0.092
1560.063  1250.652  V  06:48:59.169  1.091897  1559.577  1249.597  19.775  0.144
1902.485  1192.422  V  06:48:59.169  1.091897  1902.501  1192.535  19.542  0.112
1702.251  1188.475  V  06:48:59.169  1.091897  1702.163  1188.461  18.420  0.041
1551.514  1437.054  V  06:48:59.169  1.091897  1551.362  1436.689  19.792  0.137
1708.510  1209.413  V  06:48:59.169  1.091897  1708.488  1209.510  18.705  0.053
1542.828  1217.989  V  06:48:59.169  1.091897  1542.484  1217.779  18.950  0.072
1639.219  1223.432  V  06:48:59.169  1.091897  1639.074  1222.876  19.544  0.110
1590.967  1119.287  V  06:48:59.169  1.091897  1590.582  1119.687  20.101  0.175
1690.105  1176.218  V  06:48:59.169  1.091897  1690.029  1176.081  18.848  0.058
1180.573  1313.171  V  06:48:59.169  1.091897  1180.390  1312.668  16.595  0.008
1154.034  1271.217  V  06:48:59.169  1.091897  1154.536  1270.553  19.228  0.078
1387.541  1105.370  V  06:48:59.169  1.091897  1388.119  1104.714  19.925  0.157
1183.830  1261.819  V  06:48:59.169  1.091897  1183.783  1261.406  19.654  0.115
1297.561  1398.518  V  06:48:59.169  1.091897  1297.279  1398.007  17.952  0.026
1404.555  1306.482  V  06:48:59.169  1.091897  1404.204  1306.016  17.774  0.023
1385.535  1340.417  V  06:48:59.169  1.091897  1385.233  1339.866  18.533  0.044
1355.295  1367.750  V  06:48:59.169  1.091897  1354.516  1367.312  21.434  0.606
1353.775  1409.893  V  06:48:59.169  1.091897  1353.509  1409.430  16.092  0.006
1254.255  1458.567  V  06:48:59.169  1.091897  1253.877  1458.069  19.116  0.068
1262.965  1184.767  V  06:48:59.169  1.091897  1262.674  1184.356  16.648  0.009
1190.169  1241.609  V  06:48:59.169  1.091897  1192.355  1240.108  INDEF  INDEF
1241.960  1068.759  V  06:48:59.169  1.091897  1241.414  1067.316  19.285  0.087
1220.756  1118.591  V  06:48:59.169  1.091897  1220.410  1117.707  22.666  1.871
1397.524  1397.160  V  06:48:59.169  1.091897  1397.050  1396.806  15.984  0.005
1218.100  1150.117  V  06:48:59.169  1.091897  1217.919  1149.633  20.259  0.201
1411.051  1301.283  V  06:48:59.169  1.091897  1404.201  1306.030  17.775  0.023
1457.240  1432.873  V  06:48:59.169  1.091897  1456.473  1432.767  19.874  0.143
1523.943  1450.355  V  06:48:59.169  1.091897  1523.986  1450.310  16.914  0.011
1490.482  1115.201  V  06:48:59.169  1.091897  1489.201  1114.836  18.910  0.064
1133.134  1125.818  V  06:48:59.169  1.091897  1132.927  1125.465  18.226  0.032
1483.695  1448.497  V  06:48:59.169  1.091897  1483.566  1448.356  18.882  0.057
1126.269  1064.793  V  06:48:59.169  1.091897  1126.226  1064.396  19.286  0.087
1077.432  1440.807  V  06:48:59.169  1.091897  1077.277  1440.374  16.298  0.007
1059.704  1438.999  V  06:48:59.169  1.091897  1062.947  1438.418  18.841  0.069
1006.891  1455.529  V  06:48:59.169  1.091897  1006.896  1454.866  19.682  0.120
851.973  1240.007  V  06:48:59.169  1.091897  852.270  1239.256  19.381  0.094
1028.144  1415.446  V  06:48:59.169  1.091897  1029.336  1416.129  20.620  0.332
875.729  1235.720  V  06:48:59.169  1.091897  876.018  1235.369  19.346  0.093
1030.633  1462.513  V  06:48:59.169  1.091897  1030.998  1462.199  19.904  0.147
1033.316  1433.176  V  06:48:59.169  1.091897  1033.273  1432.647  15.825  0.005
828.447  1387.956  V  06:48:59.169  1.091897  828.520  1387.426  16.354  0.007
763.690  1282.150  V  06:48:59.169  1.091897  763.595  1280.806  20.633  0.304
827.514  1250.029  V  06:48:59.169  1.091897  827.506  1249.441  17.523  0.018
728.127  1295.627  V  06:48:59.169  1.091897  728.270  1295.301  19.645  0.136
989.141  1208.387  V  06:48:59.169  1.091897  988.606  1207.883  20.810  0.361
950.940  1190.496  V  06:48:59.169  1.091897  950.840  1189.768  19.126  0.078
943.299  1413.772  V  06:48:59.169  1.091897  942.919  1412.546  20.918  0.407
927.821  1302.976  V  06:48:59.169  1.091897  927.966  1302.329  20.352  0.217
1035.037  1400.586  V  06:48:59.169  1.091897  1035.322  1399.820  21.047  0.412
1073.773  1193.501  V  06:48:59.169  1.091897  1068.925  1192.892  21.120  0.481
761.452  1466.004  V  06:48:59.169  1.091897  761.314  1465.508  19.099  0.074
1004.948  1353.071  V  06:48:59.169  1.091897  1004.753  1352.347  18.818  0.057
957.541  1219.921  V  06:48:59.169  1.091897  957.833  1219.317  13.838  0.002
891.429  1139.639  V  06:48:59.169  1.091897  891.398  1139.116  23.090  2.908
953.102  1235.802  V  06:48:59.169  1.091897  952.542  1235.004  16.602  0.011
1108.811  1384.255  V  06:48:59.169  1.091897  1108.607  1383.492  18.685  0.048
1035.541  1343.177  V  06:48:59.169  1.091897  1036.666  1342.598  22.103  1.100
894.674  1371.988  V  06:48:59.169  1.091897  896.643  1358.443  15.798  0.005
897.083  1359.418  V  06:48:59.169  1.091897  896.643  1358.443  15.798  0.005
693.839  1159.004  V  06:48:59.169  1.091897  693.766  1158.380  20.840  0.371
491.548  1225.577  V  06:48:59.169  1.091897  491.578  1225.376  17.180  0.014
574.048  1206.851  V  06:48:59.169  1.091897  574.066  1206.373  19.928  0.162
461.740  1467.259  V  06:48:59.169  1.091897  461.614  1466.935  17.250  0.015
558.082  1278.297  V  06:48:59.169  1.091897  546.270  1281.689  17.195  0.014
539.968  1065.567  V  06:48:59.169  1.091897  539.884  1064.805  19.684  0.130
685.423  1173.065  V  06:48:59.169  1.091897  686.306  1172.563  20.974  0.425
517.249  1441.171  V  06:48:59.169  1.091897  517.935  1440.288  20.833  0.455
546.250  1282.135  V  06:48:59.169  1.091897  546.270  1281.689  17.195  0.014
461.562  1422.640  V  06:48:59.169  1.091897  461.056  1423.033  24.984  15.590
541.254  1206.169  V  06:48:59.169  1.091897  541.335  1205.828  17.739  0.021
678.716  1351.162  V  06:48:59.169  1.091897  678.841  1351.074  20.936  0.378
652.430  1116.407  V  06:48:59.169  1.091897  649.753  1115.126  22.605  2.017
585.928  1134.098  V  06:48:59.169  1.091897  585.947  1134.426  19.464  0.106
634.965  1473.384  V  06:48:59.169  1.091897  635.069  1472.988  18.835  0.060
612.650  1369.430  V  06:48:59.169  1.091897  612.550  1369.369  20.312  0.225
401.877  1414.395  V  06:48:59.169  1.091897  401.436  1414.351  20.094  0.189
342.603  1337.749  V  06:48:59.169  1.091897  342.867  1337.887  20.998  0.427
426.071  1144.523  V  06:48:59.169  1.091897  425.686  1143.635  20.254  0.214
596.797  1353.248  V  06:48:59.169  1.091897  597.079  1352.678  19.574  0.117
433.745  1380.959  V  06:48:59.169  1.091897  432.214  1383.680  20.790  0.353
454.532  1070.059  V  06:48:59.169  1.091897  454.529  1070.162  20.965  0.407
637.659  1240.031  V  06:48:59.169  1.091897  636.764  1240.106  20.367  0.271
638.371  1177.125  V  06:48:59.169  1.091897  639.331  1177.011  20.281  0.218
641.453  1256.738  V  06:48:59.169  1.091897  641.570  1256.328  17.149  0.013
383.067  1363.293  V  06:48:59.169  1.091897  381.502  1363.540  20.945  0.401
630.603  1327.660  V  06:48:59.169  1.091897  630.629  1327.397  18.500  0.040
503.339  1430.515  V  06:48:59.169  1.091897  503.321  1430.134  15.940  0.005
704.798  1121.976  V  06:48:59.169  1.091897  705.209  1121.574  17.934  0.026
333.009  1065.168  V  06:48:59.169  1.091897  332.812  1064.707  19.175  0.083
313.714  1225.500  V  06:48:59.169  1.091897  313.379  1225.139  19.997  0.156
511.235  1066.521  V  06:48:59.169  1.091897  511.649  1066.205  19.553  0.109
714.629  1278.940  V  06:48:59.169  1.091897  714.706  1278.289  18.994  0.073
75.460  1333.372  V  06:48:59.169  1.091897  75.281  1333.578  20.669  0.298
261.446  1372.905  V  06:48:59.169  1.091897  261.208  1372.841  17.986  0.026
189.437  1423.369  V  06:48:59.169  1.091897  189.228  1423.309  18.643  0.051
12.529  1066.829  V  06:48:59.169  1.091897  12.026  1066.420  INDEF  INDEF
280.961  1439.042  V  06:48:59.169  1.091897  281.288  1438.818  19.932  0.153
271.292  1162.148  V  06:48:59.169  1.091897  271.259  1161.956  17.693  0.023
205.094  1278.134  V  06:48:59.169  1.091897  205.661  1277.715  20.182  0.196
292.383  1258.416  V  06:48:59.169  1.091897  292.441  1258.025  19.719  0.138
178.984  1402.878  V  06:48:59.169  1.091897  178.507  1402.816  16.508  0.008
50.055  1228.383  V  06:48:59.169  1.091897  49.447  1228.293  19.195  0.083
287.996  1209.183  V  06:48:59.169  1.091897  288.576  1208.589  20.712  0.330
155.041  1453.356  V  06:48:59.169  1.091897  154.561  1453.451  18.731  0.057
122.609  1468.104  V  06:48:59.169  1.091897  121.763  1468.295  19.904  0.166
154.267  1077.564  V  06:48:59.169  1.091897  153.817  1077.663  19.380  0.094
252.459  1272.724  V  06:48:59.169  1.091897  252.259  1272.571  16.644  0.009
218.906  1305.595  V  06:48:59.169  1.091897  218.692  1305.497  18.445  0.041
58.078  1402.424  V  06:48:59.169  1.091897  57.472  1402.418  18.896  0.062
235.795  1288.811  V  06:48:59.169  1.091897  235.719  1288.687  INDEF  INDEF
56.943  1156.093  V  06:48:59.169  1.091897  55.620  1156.431  18.899  0.064
245.593  1337.065  V  06:48:59.169  1.091897  245.469  1337.106  18.130  0.030
121.057  1378.553  V  06:48:59.169  1.091897  120.485  1378.355  15.761  0.005
146.571  1464.461  V  06:48:59.169  1.091897  145.934  1464.209  19.736  0.151
52.015  1376.374  V  06:48:59.169  1.091897  52.178  1375.815  20.252  0.222
118.982  1183.662  V  06:48:59.169  1.091897  119.022  1184.300  19.275  0.086
1977.591  1744.193  V  06:48:59.169  1.091897  1977.235  1746.083  19.744  0.174
1992.854  1790.743  V  06:48:59.169  1.091897  1992.067  1791.703  22.214  2.317
2002.515  1574.640  V  06:48:59.169  1.091897  2002.639  1575.066  18.060  0.028
1872.102  1743.485  V  06:48:59.169  1.091897  1872.382  1743.771  20.215  0.202
1555.016  1813.775  V  06:48:59.169  1.091897  1555.281  1813.820  19.720  0.118
1777.751  1719.547  V  06:48:59.169  1.091897  1777.751  1720.028  12.459  0.001
1894.476  1739.473  V  06:48:59.169  1.091897  1894.666  1740.092  16.198  0.007
1891.843  1760.991  V  06:48:59.169  1.091897  1892.067  1761.413  17.478  0.018
1871.437  1839.504  V  06:48:59.169  1.091897  1871.396  1839.511  19.317  0.102
1740.899  1560.116  V  06:48:59.169  1.091897  1741.280  1560.151  19.750  0.140
1901.914  1843.968  V  06:48:59.169  1.091897  1901.064  1844.352  22.148  1.714
1720.249  1869.534  V  06:48:59.169  1.091897  1720.620  1869.869  19.236  0.086
1647.565  1494.646  V  06:48:59.169  1.091897  1647.718  1494.776  18.880  0.059
1664.203  1830.784  V  06:48:59.169  1.091897  1663.594  1830.875  19.888  0.143
1548.678  1772.598  V  06:48:59.169  1.091897  1548.607  1772.690  20.567  0.269
1660.301  1559.102  V  06:48:59.169  1.091897  1660.220  1559.519  19.255  0.084
1558.431  1634.410  V  06:48:59.169  1.091897  1558.645  1634.865  20.957  0.419
1470.985  1876.854  V  06:48:59.169  1.091897  1470.635  1877.330  19.353  0.088
1181.685  1836.516  V  06:48:59.169  1.091897  1182.401  1836.371  22.470  1.597
1152.544  1751.920  V  06:48:59.169  1.091897  1153.067  1751.728  20.085  0.188
1177.144  1678.101  V  06:48:59.169  1.091897  1177.081  1677.951  19.457  0.102
1138.956  1854.525  V  06:48:59.169  1.091897  1138.815  1854.682  17.838  0.023
1480.298  1562.109  V  06:48:59.169  1.091897  1480.347  1562.132  19.142  0.077
1187.038  1527.892  V  06:48:59.169  1.091897  1186.601  1526.494  20.146  0.186
1480.407  1545.927  V  06:48:59.169  1.091897  1480.348  1545.305  17.712  0.023
1483.493  1536.500  V  06:48:59.169  1.091897  1483.498  1535.760  17.613  0.021
1508.693  1753.334  V  06:48:59.169  1.091897  1508.802  1753.483  18.869  0.058
1514.814  1576.102  V  06:48:59.169  1.091897  1514.862  1576.050  17.629  0.020
1185.861  1858.319  V  06:48:59.169  1.091897  1185.759  1857.954  21.214  0.511
1424.575  1702.322  V  06:48:59.169  1.091897  1424.538  1702.584  17.862  0.025
1229.352  1475.109  V  06:48:59.169  1.091897  1232.460  1481.882  21.890  0.911
1253.462  1498.914  V  06:48:59.169  1.091897  1253.475  1498.534  19.152  0.078
1373.604  1845.204  V  06:48:59.169  1.091897  1373.643  1845.405  14.876  0.003
1259.875  1546.192  V  06:48:59.169  1.091897  1259.526  1545.794  20.146  0.190
1274.292  1672.443  V  06:48:59.169  1.091897  1273.623  1672.749  21.147  0.479
1461.362  1729.369  V  06:48:59.169  1.091897  1459.641  1728.164  22.408  1.493
1346.968  1854.627  V  06:48:59.169  1.091897  1347.229  1854.509  19.987  0.164
1348.077  1744.674  V  06:48:59.169  1.091897  1347.912  1744.559  19.028  0.066
1472.268  1667.596  V  06:48:59.169  1.091897  1472.427  1667.666  19.362  0.093
1405.001  1843.696  V  06:48:59.169  1.091897  1406.659  1843.590  INDEF  INDEF
1456.532  1497.949  V  06:48:59.169  1.091897  1454.951  1497.736  20.762  0.323
1405.063  1495.367  V  06:48:59.169  1.091897  1404.935  1495.493  19.294  0.090
1218.383  1516.980  V  06:48:59.169  1.091897  1217.513  1516.225  22.113  1.141
1207.282  1799.774  V  06:48:59.169  1.091897  1207.325  1799.680  15.805  0.005
1410.315  1723.578  V  06:48:59.169  1.091897  1410.041  1723.365  19.792  0.140
1417.974  1763.647  V  06:48:59.169  1.091897  1418.048  1763.575  16.176  0.006
1337.994  1609.827  V  06:48:59.169  1.091897  1337.382  1608.359  19.883  0.152
1448.594  1611.003  V  06:48:59.169  1.091897  1448.469  1610.978  16.665  0.009
1442.987  1473.742  V  06:48:59.169  1.091897  1442.599  1473.470  19.036  0.064
859.156  1776.951  V  06:48:59.169  1.091897  858.870  1777.113  INDEF  INDEF
926.949  1809.217  V  06:48:59.169  1.091897  926.614  1809.789  20.122  0.186
924.934  1690.867  V  06:48:59.169  1.091897  924.799  1691.593  19.723  0.129
918.233  1774.747  V  06:48:59.169  1.091897  918.422  1774.377  19.565  0.116
894.152  1763.109  V  06:48:59.169  1.091897  894.310  1762.995  19.300  0.090
877.707  1680.510  V  06:48:59.169  1.091897  877.579  1680.135  16.870  0.011
842.788  1487.470  V  06:48:59.169  1.091897  842.847  1487.046  18.386  0.038
848.713  1681.026  V  06:48:59.169  1.091897  848.665  1680.714  18.918  0.066
945.120  1727.518  V  06:48:59.169  1.091897  944.385  1726.996  20.924  0.386
807.527  1603.650  V  06:48:59.169  1.091897  807.267  1603.778  21.686  0.802
794.984  1516.060  V  06:48:59.169  1.091897  794.085  1515.780  21.372  0.611
777.295  1497.777  V  06:48:59.169  1.091897  777.020  1496.898  19.112  0.073
753.655  1532.889  V  06:48:59.169  1.091897  753.303  1532.170  14.705  0.002
738.145  1796.053  V  06:48:59.169  1.091897  738.162  1796.437  19.254  0.084
927.784  1773.144  V  06:48:59.169  1.091897  918.430  1774.328  19.576  0.118
920.195  1678.764  V  06:48:59.169  1.091897  919.883  1678.236  19.148  0.078
947.161  1607.096  V  06:48:59.169  1.091897  947.073  1606.569  17.989  0.028
1085.733  1869.792  V  06:48:59.169  1.091897  1085.693  1869.943  17.515  0.018
1083.974  1594.365  V  06:48:59.169  1.091897  1083.804  1593.834  16.163  0.006
1093.198  1710.894  V  06:48:59.169  1.091897  1093.062  1710.653  15.034  0.003
948.392  1590.747  V  06:48:59.169  1.091897  948.308  1590.292  19.361  0.097
1058.535  1663.893  V  06:48:59.169  1.091897  1058.104  1663.401  20.164  0.181
1103.296  1808.551  V  06:48:59.169  1.091897  1103.232  1808.486  19.423  0.097
1074.813  1519.392  V  06:48:59.169  1.091897  1075.104  1517.176  20.796  0.327
1088.260  1826.331  V  06:48:59.169  1.091897  1087.027  1826.603  20.103  0.173
1055.588  1562.114  V  06:48:59.169  1.091897  1055.245  1561.400  20.177  0.189
970.511  1624.199  V  06:48:59.169  1.091897  971.575  1623.636  21.531  0.693
1040.342  1530.963  V  06:48:59.169  1.091897  1040.457  1530.655  19.533  0.113
996.091  1826.793  V  06:48:59.169  1.091897  995.985  1826.734  19.031  0.067
1022.344  1628.224  V  06:48:59.169  1.091897  1021.308  1627.712  18.719  0.053
1024.700  1854.263  V  06:48:59.169  1.091897  1024.624  1854.330  15.983  0.006
587.280  1870.684  V  06:48:59.169  1.091897  587.278  1870.281  20.283  0.212
432.679  1579.164  V  06:48:59.169  1.091897  430.956  1578.079  INDEF  INDEF
577.292  1548.098  V  06:48:59.169  1.091897  577.284  1547.781  16.500  0.008
472.768  1773.056  V  06:48:59.169  1.091897  472.826  1772.674  19.615  0.113
455.105  1519.651  V  06:48:59.169  1.091897  455.330  1519.422  17.134  0.014
337.136  1872.998  V  06:48:59.169  1.091897  336.700  1873.408  18.144  0.033
430.925  1632.394  V  06:48:59.169  1.091897  430.196  1631.621  19.107  0.080
398.946  1603.091  V  06:48:59.169  1.091897  398.624  1602.982  12.454  0.001
363.933  1761.109  V  06:48:59.169  1.091897  363.011  1760.931  19.568  0.112
333.570  1514.313  V  06:48:59.169  1.091897  333.075  1514.112  19.470  0.111
591.769  1779.332  V  06:48:59.169  1.091897  591.342  1779.340  16.419  0.007
